1.421666999103506969e+05,1.080300818598738566e+01
1.421667452454675222e+05,1.080299813157361832e+01
1.421668065772656701e+05,1.080298452901730677e+01
1.421668249768051028e+05,1.080298044816037262e+01
1.421668433763445355e+05,1.080297636726188237e+01
1.421668702176513907e+05,1.080297041395960278e+01
1.421668782700434385e+05,1.080296862795167812e+01
1.421668863224354864e+05,1.080296684193578827e+01
1.421668939937159303e+05,1.080296514044282929e+01
1.421668985964842141e+05,1.080296411954358682e+01
1.421669031992524979e+05,1.080296309864173665e+01
1.421669078020207817e+05,1.080296207773729122e+01
1.421669124047890655e+05,1.080296105683024166e+01
1.421669146330261137e+05,1.080296056260001514e+01
1.421669168612631620e+05,1.080296006836917933e+01
1.421669204713547078e+05,1.080295926763685443e+01
1.421669240814462537e+05,1.080295846690292194e+01
1.421669285162218730e+05,1.080295748324830463e+01
1.421669353847700986e+05,1.080295595976642709e+01
1.421669461905735370e+05,1.080295356296790033e+01
1.421669631498147210e+05,1.080294980126736704e+01
1.421669910683098424e+05,1.080294360863640257e+01
1.421670400908876909e+05,1.080293273465498771e+01
1.421670891134655394e+05,1.080292186037856617e+01
1.421671381360433879e+05,1.080291098580713793e+01
1.421672685409023252e+05,1.080288205694583681e+01
1.421673989457612624e+05,1.080285312599704994e+01
1.421675293506201997e+05,1.080282419296078800e+01
1.421675684720778663e+05,1.080281551264285511e+01
1.421676075935355329e+05,1.080280683213705473e+01
1.421677710061260150e+05,1.080277057113110750e+01
1.421679344187164970e+05,1.080273430684723834e+01
1.421680978313069791e+05,1.080269803928546679e+01
1.421683163252740342e+05,1.080264954191862081e+01
1.421685348192410893e+05,1.080260103869177613e+01
1.421688199944173975e+05,1.080253772416385871e+01
1.421691051695937058e+05,1.080247439965357970e+01
1.421694930751984066e+05,1.080238824733699055e+01
1.421698809808031074e+05,1.080230207655107222e+01
1.421704682730154018e+05,1.080217157813796192e+01
1.421712043747095740e+05,1.080200795394688384e+01
1.421722257906173763e+05,1.080178079858887052e+01
1.421735489189584914e+05,1.080148635424997217e+01
1.421753043319757562e+05,1.080109537918909623e+01
1.421776165652451164e+05,1.080057980902603809e+01
1.421805300971358956e+05,1.079992923020173023e+01
1.421840279801256547e+05,1.079914679259950105e+01
1.421884420489698823e+05,1.079815727226949562e+01
1.421943584372845362e+05,1.079682722250520754e+01
1.422031060950245592e+05,1.079485281681697373e+01
1.422179116888395511e+05,1.079148972177515731e+01
1.422327172826545429e+05,1.078809977118488206e+01
1.422544333362835750e+05,1.078307902282598363e+01
1.422817710649928777e+05,1.077667652339728832e+01
1.423240406300365576e+05,1.076659725071246854e+01
1.423663101950802375e+05,1.075630002342048464e+01
1.424085797601239174e+05,1.074578523071586922e+01
1.424508493251675973e+05,1.073505327001626952e+01
1.424931188902112772e+05,1.072410454694742477e+01
1.425057997597243811e+05,1.072077772301656040e+01
1.425184806292374851e+05,1.071743143897702311e+01
1.425606109010234941e+05,1.070617433466703261e+01
1.426027411728095030e+05,1.069470297857549212e+01
1.426448714445955120e+05,1.068301780142153490e+01
1.426870017163815210e+05,1.067111924195270234e+01
1.427291319881675299e+05,1.065900774692850916e+01
1.427712622599535389e+05,1.064668377110359998e+01
1.428133925317395478e+05,1.063414777721074422e+01
1.428555228035255568e+05,1.062140023594341365e+01
1.428976530753115658e+05,1.060844162593811646e+01
1.429397833470975747e+05,1.059527243375646499e+01
1.429819136188835837e+05,1.058189315386684193e+01
1.430240438906695927e+05,1.056830428862589955e+01
1.430661741624556016e+05,1.055450634825963618e+01
1.431083044342416106e+05,1.054049985084430219e+01
1.431504347060276195e+05,1.052628532228688840e+01
1.431912670065505081e+05,1.051231071014398211e+01
1.431912670065523707e+05,1.051231071014333374e+01
1.431912977195205167e+05,1.051230012557801352e+01
1.431913591454567795e+05,1.051227895611738106e+01
1.431914037951893988e+05,1.051226356802927775e+01
1.431914171901091759e+05,1.051225895155752177e+01
1.431914305850289529e+05,1.051225433506484208e+01
1.431914506774086331e+05,1.051224741028658727e+01
1.431914707697883132e+05,1.051224048546125900e+01
1.431914908621679933e+05,1.051223356058885550e+01
1.431914968898819061e+05,1.051223148311795796e+01
1.431915029175958189e+05,1.051222940564281672e+01
1.431915065668383322e+05,1.051222814791507609e+01
1.431915102160808456e+05,1.051222689018577583e+01
1.431915138653233589e+05,1.051222563245493014e+01
1.431915175145658723e+05,1.051222437472253191e+01
1.431915211638083856e+05,1.051222311698857226e+01
1.431915248130508990e+05,1.051222185925306896e+01
1.431915284622934123e+05,1.051222060151601134e+01
1.431915321115359257e+05,1.051221934377739409e+01
1.431915394259733439e+05,1.051221682279738801e+01
1.431915467404107621e+05,1.051221430181113625e+01
1.431915685199832369e+05,1.051220679524982771e+01
1.431915902995557117e+05,1.051219928863320519e+01
1.431916621802099107e+05,1.051217451362611399e+01
1.431917792725930922e+05,1.051213415426396836e+01
1.431918963649762736e+05,1.051209379330310689e+01
1.431920134573594551e+05,1.051205343074355625e+01
1.431921305497426365e+05,1.051201306658531287e+01
1.431922476421258179e+05,1.051197270082840340e+01
1.431923647345089994e+05,1.051193233347282430e+01
1.431924818268921808e+05,1.051189196451860397e+01
1.431925989192753623e+05,1.051185159396573710e+01
1.431927160116585437e+05,1.051181122181425209e+01
1.431928331040417252e+05,1.051177084806414186e+01
1.431929501964249066e+05,1.051173047271542949e+01
1.431930672888080881e+05,1.051169009576813451e+01
1.431931843811912695e+05,1.051164971722224983e+01
1.431933014735744509e+05,1.051160933707780742e+01
1.431934185659576324e+05,1.051156895533479840e+01
1.431935356583408138e+05,1.051152857199325297e+01
1.431936527507239953e+05,1.051148818705316756e+01
1.431936878784389410e+05,1.051147607125943573e+01
1.431937230061538867e+05,1.051146395532183675e+01
1.431937681777292164e+05,1.051144837493419359e+01
1.431938133493045461e+05,1.051143279430866428e+01
1.431938585208798759e+05,1.051141721344523106e+01
1.431939036924552056e+05,1.051140163234390101e+01
1.431941295503318252e+05,1.051132372326886966e+01
1.431946915835785621e+05,1.051112982557894959e+01
1.431953905916881922e+05,1.051088862110036359e+01
1.431962836071995262e+05,1.051058038824337615e+01
1.431974540830464393e+05,1.051017624652015314e+01
1.431993979251598357e+05,1.050950472419645365e+01
1.432019383108346665e+05,1.050862645529801398e+01
1.432044786965094972e+05,1.050774743437008496e+01
1.432080509729474725e+05,1.050651008790565832e+01
1.432124200009086053e+05,1.050499474607883066e+01
1.432185529356769111e+05,1.050286386550024531e+01
1.432272250639452832e+05,1.049984327282782814e+01
1.432419668154352694e+05,1.049468849102695245e+01
1.432610378712105448e+05,1.048798239831620549e+01
1.432856037559907418e+05,1.047928190214831190e+01
1.433195271525870485e+05,1.046715229034077410e+01
1.433614374064515869e+05,1.045198315628093155e+01
1.434033476603161253e+05,1.043661144715615130e+01
1.434452579141806636e+05,1.042103773412098100e+01
1.434871681680452020e+05,1.040526259583566748e+01
1.435290784219097404e+05,1.038928661844466106e+01
1.435709886757742788e+05,1.037311039555482850e+01
1.436128989296388172e+05,1.035673452821341023e+01
1.436548091835033556e+05,1.034015962488567197e+01
1.436967194373678940e+05,1.032338630143230418e+01
1.437386296912324324e+05,1.030641518108653898e+01
1.437805399450969708e+05,1.028924689443099538e+01
1.438224501989615092e+05,1.027188207937424380e+01
1.438643604528260475e+05,1.025432138112710589e+01
1.439062707066905859e+05,1.023656545217868619e+01
1.439481809605551243e+05,1.021861495227211414e+01
1.439900912144196627e+05,1.020047054838004996e+01
1.440320014682842011e+05,1.018213291467988668e+01
1.440739117221487395e+05,1.016360273252870527e+01
1.441158219760132779e+05,1.014488069043795981e+01
1.441560335467247642e+05,1.012673777179302981e+01
1.441560335467266268e+05,1.012673777179218781e+01
1.441560362964583910e+05,1.012673652514702027e+01
1.441560370388859592e+05,1.012673618855268742e+01
1.441560374843424943e+05,1.012673598659606000e+01
1.441560376179794548e+05,1.012673592600906680e+01
1.441560377516164153e+05,1.012673586542207360e+01
1.441560384198012180e+05,1.012673556248707030e+01
1.441560417607252894e+05,1.012673404781132369e+01
1.441560547706689104e+05,1.012672814947775635e+01
1.441561001665611111e+05,1.012670756814450357e+01
1.441561617166053620e+05,1.012667966257607510e+01
1.441561801816186344e+05,1.012667129082542594e+01
1.441561986466319067e+05,1.012666291903781257e+01
1.441562255247672729e+05,1.012665073278817651e+01
1.441562335882078914e+05,1.012664707689801169e+01
1.441562416516485100e+05,1.012664342100078585e+01
1.441562537468094379e+05,1.012663793714173011e+01
1.441562658419703657e+05,1.012663245326681150e+01
1.441562694705186295e+05,1.012663080810124683e+01
1.441562730990668933e+05,1.012662916293425752e+01
1.441562768090447644e+05,1.012662748084598974e+01
1.441562805190226354e+05,1.012662579875621738e+01
1.441562842290005065e+05,1.012662411666495288e+01
1.441562864214279107e+05,1.012662312262517972e+01
1.441562886138553149e+05,1.012662212858488431e+01
1.441562922840890242e+05,1.012662046451027109e+01
1.441562949768386025e+05,1.012661924362355492e+01
1.441562989204619662e+05,1.012661745559199034e+01
1.441563049027290544e+05,1.012661474323990518e+01
1.441563142532967613e+05,1.012661050369695559e+01
1.441563285752480151e+05,1.012660401011267020e+01
1.441563428971992689e+05,1.012659751650614126e+01
1.441563572191505227e+05,1.012659102287736701e+01
1.441563774600995239e+05,1.012658184551391827e+01
1.441563977010485251e+05,1.012657266810602863e+01
1.441564989057935891e+05,1.012652678040010379e+01
1.441566001105386531e+05,1.012648089158342479e+01
1.441567458608158631e+05,1.012641480273288863e+01
1.441568916110930732e+05,1.012634871157865923e+01
1.441570373613702832e+05,1.012628261812076502e+01
1.441571831116474932e+05,1.012621652235923619e+01
1.441573693221083377e+05,1.012613207510504587e+01
1.441575555325691821e+05,1.012604762409083392e+01
1.441577903987254540e+05,1.012594110116258861e+01
1.441580252648817259e+05,1.012583457225288797e+01
1.441583302234277944e+05,1.012569624241359811e+01
1.441586351819738629e+05,1.012555790249045273e+01
1.441590623033937591e+05,1.012536412823912357e+01
1.441594894248136552e+05,1.012517033420809653e+01
1.441601603053691506e+05,1.012486590156498778e+01
1.441610159568530216e+05,1.012447755264007299e+01
1.441621715808234585e+05,1.012395293119245920e+01
1.441636836857057060e+05,1.012326625861291163e+01
1.441656685594212322e+05,1.012236451753230426e+01
1.441683392696632363e+05,1.012115052280719496e+01
1.441710099799052405e+05,1.011993575537779932e+01
1.441749704828003014e+05,1.011813290605838667e+01
1.441798564637911331e+05,1.011590643264284672e+01
1.441869436936776328e+05,1.011267228941268215e+01
1.441973467543280858e+05,1.010791518178836768e+01
1.442132235670353111e+05,1.010063250059265982e+01
1.442291003797425365e+05,1.009332262103636957e+01
1.442449771924497618e+05,1.008598558209833662e+01
1.442770389284081466e+05,1.007108647831888604e+01
1.443199220487946877e+05,1.005098634792545553e+01
1.443628051691812288e+05,1.003068972783257706e+01
1.444056882895677700e+05,1.001019740760420973e+01
1.444485714099543111e+05,9.989510184417309091e+00
1.444914545303408522e+05,9.968628863030758680e+00
1.445043194664568291e+05,9.962326738709130325e+00
1.445171844025728060e+05,9.956007240670606606e+00
1.445671844025728060e+05,9.931281737485635475e+00
1.446171844025728060e+05,9.906295444769584790e+00
1.446671844025728060e+05,9.881049683915954063e+00
1.447171844025728060e+05,9.855545790040107335e+00
1.447321844025728060e+05,9.847844487222717547e+00
1.447471844025728060e+05,9.840120110385118579e+00
1.447971844025728060e+05,9.814206014760705088e+00
1.448471844025728060e+05,9.788037321123873369e+00
1.448971844025728060e+05,9.761615413399042041e+00
1.449471844025728060e+05,9.734941688901830759e+00
1.449971844025728060e+05,9.708017558265119362e+00
1.450471844025728060e+05,9.680844445364414241e+00
1.450971844025728060e+05,9.653423787242619625e+00
1.451471844025728060e+05,9.625757034033993520e+00
1.451971844025728060e+05,9.597845648887474823e+00
1.452471844025728060e+05,9.569691107889267911e+00
1.452777483041532978e+05,9.552361746378267071e+00
1.452777483041551604e+05,9.552361746377211915e+00
1.452777492883051746e+05,9.552361186925857339e+00
1.452777512566051737e+05,9.552360068022911932e+00
1.452777532249051728e+05,9.552358949119593490e+00
1.452777551932051720e+05,9.552357830215886025e+00
1.452777614195896022e+05,9.552354290750667332e+00
1.452777694191903283e+05,9.552349743273234495e+00
1.452777832509863074e+05,9.552341880393750984e+00
1.452778076639765641e+05,9.552328002440209076e+00
1.452778452575040865e+05,9.552306631687876859e+00
1.452778828510316089e+05,9.552285260799445510e+00
1.452779204445591313e+05,9.552263889774918582e+00
1.452779317226173880e+05,9.552257478441022798e+00
1.452779430006756447e+05,9.552251067094864823e+00
1.452779436824267323e+05,9.552250679532882316e+00
1.452779450459289073e+05,9.552249904408784076e+00
1.452779484430656594e+05,9.552247973202740994e+00
1.452779541097559559e+05,9.552244751797260847e+00
1.452779597764462524e+05,9.552241530388702273e+00
1.452779654431365489e+05,9.552238308977036851e+00
1.452779671431436436e+05,9.552237342552938770e+00
1.452779688431507384e+05,9.552236376128547590e+00
1.452779733581820328e+05,9.552233809410651588e+00
1.452779758286539582e+05,9.552232404988886927e+00
1.452779782991258835e+05,9.552231000566521857e+00
1.452779820653917559e+05,9.552228859505643044e+00
1.452779858316576283e+05,9.552226718443396436e+00
1.452779920492635865e+05,9.552223183830319542e+00
1.452780025596006890e+05,9.552217208857326725e+00
1.452780081659078423e+05,9.552214021749312778e+00
1.452780137722149957e+05,9.552210834638271919e+00
1.452780290089241462e+05,9.552202172756517840e+00
1.452780442456332967e+05,9.552193510852422520e+00
1.452781204291790491e+05,9.552150200996546658e+00
1.452782328968162183e+05,9.552086262846456677e+00
1.452783453644533874e+05,9.552022323478350785e+00
1.452784578320905566e+05,9.551958382892218324e+00
1.452785702997277258e+05,9.551894441088103704e+00
1.452786827673648950e+05,9.551830498065998043e+00
1.452787952350020641e+05,9.551766553825943973e+00
1.452789077026392333e+05,9.551702608367932612e+00
1.452790201702764025e+05,9.551638661692008370e+00
1.452791326379135717e+05,9.551574713798160587e+00
1.452792451055507408e+05,9.551510764686419463e+00
1.452793575731879100e+05,9.551446814356815196e+00
1.452794700408250792e+05,9.551382862809340679e+00
1.452795825084622484e+05,9.551318910044036770e+00
1.452796949760994175e+05,9.551254956060894585e+00
1.452798074437365867e+05,9.551191000859960312e+00
1.452799199113737559e+05,9.551127044441223291e+00
1.452800323790109251e+05,9.551063086804710167e+00
1.452801448466480942e+05,9.550999127950456469e+00
1.452801855251345842e+05,9.550975994334599761e+00
1.452802262036210741e+05,9.550952860559423385e+00
1.452802719429368735e+05,9.550926848510334466e+00
1.452803176822526730e+05,9.550900836259826221e+00
1.452803634215684724e+05,9.550874823807927072e+00
1.452804091608842718e+05,9.550848811154622808e+00
1.452806378574632981e+05,9.550718744867058518e+00
1.452812093551071302e+05,9.550393695794994642e+00
1.452819214576257509e+05,9.549988631299759945e+00
1.452828339908837515e+05,9.549469484660029650e+00
1.452840355223957740e+05,9.548785802636650999e+00
1.452860424837906612e+05,9.547643514107706508e+00
1.452886243259072944e+05,9.546173454780298329e+00
1.452912061680239276e+05,9.544702754394480237e+00
1.452948607543194958e+05,9.542619888864617650e+00
1.452993628170349984e+05,9.540052255121093339e+00
1.453057281724103086e+05,9.536418619602834212e+00
1.453148176468764432e+05,9.531223192996929328e+00
1.453302423150728573e+05,9.522388533865983717e+00
1.453500118033200561e+05,9.511032053381219598e+00
1.453757995334925072e+05,9.496162385041150955e+00
1.454123208171818405e+05,9.474995388532363449e+00
1.454488421008711739e+05,9.453702129087961481e+00
1.454958116814156820e+05,9.426132480433896177e+00
1.455427812619601900e+05,9.398356270780249488e+00
1.455897508425046981e+05,9.370374796401303996e+00
1.456367204230492061e+05,9.342189363150740888e+00
1.456836900035937142e+05,9.313801286400646973e+00
1.456977808777570608e+05,9.305245545708826782e+00
1.457118717519204074e+05,9.296671722208213140e+00
1.457259626260837540e+05,9.288079851910408635e+00
1.457400535002471006e+05,9.279469970902823661e+00
1.457541443744104472e+05,9.270842115348511214e+00
1.458041443744104472e+05,9.240082559524868344e+00
1.458541443744104472e+05,9.209098768055955730e+00
1.459041443744104472e+05,9.177892379511401799e+00
1.459541443744104472e+05,9.146465044232790831e+00
1.460041443744104472e+05,9.114818424246454498e+00
1.460541443744104472e+05,9.082954193175538649e+00
1.461041443744104472e+05,9.050874036151451918e+00
1.461506854734763619e+05,9.020820573439493728e+00
1.461506854734782246e+05,9.020820573438291134e+00
1.461506887539782329e+05,9.020818448577482940e+00
1.461506890196987370e+05,9.020818276463726804e+00
1.461506891791310336e+05,9.020818173195468859e+00
1.461506893385633302e+05,9.020818069927205585e+00
1.461506897920991469e+05,9.020817776160765078e+00
1.461506920597781718e+05,9.020816307328370698e+00
1.461507033981733257e+05,9.020808963159812066e+00
1.461507461069022829e+05,9.020781299525481245e+00
1.461508057521890732e+05,9.020742665350891087e+00
1.461508653974758636e+05,9.020704030873698542e+00
1.461508832910619094e+05,9.020692440471535178e+00
1.461509011846479552e+05,9.020680850042124277e+00
1.461509280250270094e+05,9.020663464346984739e+00
1.461509360771407373e+05,9.020658248626476805e+00
1.461509441292544652e+05,9.020653032900469270e+00
1.461509526624937425e+05,9.020647505521186105e+00
1.461509577824373264e+05,9.020644189090633702e+00
1.461509629023809102e+05,9.020640872657851972e+00
1.461509680223244941e+05,9.020637556222856901e+00
1.461509712149653642e+05,9.020635488193860851e+00
1.461509744076062343e+05,9.020633420164013927e+00
1.461509776002471044e+05,9.020631352133300140e+00
1.461509807928879745e+05,9.020629284101705281e+00
1.461509855085030140e+05,9.020626229562745735e+00
1.461509929310528969e+05,9.020621421603312484e+00
1.461510044407753157e+05,9.020613966167090325e+00
1.461510227977332834e+05,9.020602075402660347e+00
1.461510540716615214e+05,9.020581817573134487e+00
1.461510853455897595e+05,9.020561559660436046e+00
1.461511166195179976e+05,9.020541301664554368e+00
1.461512223656990391e+05,9.020472802915225685e+00
1.461513498399323726e+05,9.020390228214608896e+00
1.461514773141657060e+05,9.020307652131997145e+00
1.461516047883990395e+05,9.020225074667409970e+00
1.461517322626323730e+05,9.020142495820902440e+00
1.461519096624527883e+05,9.020027572472756106e+00
1.461520870622732036e+05,9.019912646448355886e+00
1.461523075634861016e+05,9.019769794051438083e+00
1.461525280646989995e+05,9.019626937520076382e+00
1.461528076761882112e+05,9.019445779158719034e+00
1.461530872876774229e+05,9.019264614149708592e+00
1.461534698757231527e+05,9.019016718119237552e+00
1.461538524637688824e+05,9.018768809644356566e+00
1.461544302774971875e+05,9.018394375716670908e+00
1.461551510713141179e+05,9.017927248277469943e+00
1.461561277940513974e+05,9.017294189602985455e+00
1.461573681475962512e+05,9.016490142898934579e+00
1.461590888377034862e+05,9.015374506408013744e+00
1.461612874788508052e+05,9.013948616875634201e+00
1.461642260397339414e+05,9.012042224703264992e+00
1.461671646006170777e+05,9.010135099660601554e+00
1.461715894713882590e+05,9.007261978121247736e+00
1.461772090291773493e+05,9.003610739740519620e+00
1.461857296288521029e+05,8.998069483990718709e+00
1.461991287568396947e+05,8.989343127125206223e+00
1.462165282404751924e+05,8.977988879812286882e+00
1.462381420675056579e+05,8.963849040117304767e+00
1.462668822429775610e+05,8.944986468728847839e+00
1.463088823464444722e+05,8.917297343975141288e+00
1.463508824499113834e+05,8.889462042522140450e+00
1.463928825533782947e+05,8.861481603063619872e+00
1.464348826568452059e+05,8.833357069709343534e+00
1.464768827603121172e+05,8.805089491945993885e+00
1.465188828637790284e+05,8.776679924598058236e+00
1.465608829672459397e+05,8.748129427788509105e+00
1.466028830707128509e+05,8.719439066899134616e+00
1.466448831741797621e+05,8.690609912530920411e+00
1.466868832776466734e+05,8.661643040463976817e+00
1.467288833811135846e+05,8.632539531617442918e+00
1.467708834845804959e+05,8.603300472009207667e+00
1.468128835880474071e+05,8.573926952715266836e+00
1.468548836915143183e+05,8.544420069829138598e+00
1.468968837949812296e+05,8.514780924420847441e+00
1.469388838984481408e+05,8.485010622495885002e+00
1.469808840019150521e+05,8.455110274953991478e+00
1.470228841053819633e+05,8.425080997547587103e+00
1.470648842088488746e+05,8.394923910840262238e+00
1.471068843123157858e+05,8.364640140164855353e+00
1.471488844157826970e+05,8.334230815581500806e+00
1.471908845192496083e+05,8.303697071835520305e+00
1.472328846227165195e+05,8.273040048314953765e+00
1.472748847261834308e+05,8.242260889008182545e+00
1.473168848296503420e+05,8.211360742461115692e+00
1.473588849331172532e+05,8.180340761734388622e+00
1.474008850365841645e+05,8.149202104360387722e+00
1.474384150767772517e+05,8.121278073934092845e+00
1.474384150767791143e+05,8.121278073932710839e+00
1.474384456948545412e+05,8.121255254633403808e+00
1.474385069310053950e+05,8.121209615849060981e+00
1.474385253018506628e+05,8.121195924165476754e+00
1.474385436726959306e+05,8.121182232459611683e+00
1.474385683636490721e+05,8.121163830371521897e+00
1.474385831782209571e+05,8.121152789099340907e+00
1.474385876225925167e+05,8.121149476714879967e+00
1.474385920669640764e+05,8.121146164329095640e+00
1.474385965113356360e+05,8.121142851942007468e+00
1.474385978446470981e+05,8.121141858225641386e+00
1.474385991779585602e+05,8.121140864509158064e+00
1.474386017922101601e+05,8.121138916108154859e+00
1.474386044064617599e+05,8.121136967706702237e+00
1.474386070207133598e+05,8.121135019304798419e+00
1.474386088918691094e+05,8.121133624732010503e+00
1.474386115947352955e+05,8.121131610284848534e+00
1.474386142976014817e+05,8.121129595837206949e+00
1.474386195858726860e+05,8.121125654484377066e+00
1.474386278085652448e+05,8.121119526101276520e+00
1.474386415548907826e+05,8.121109280937600872e+00
1.474386553012163204e+05,8.121099035761448093e+00
1.474386690475418582e+05,8.121088790572819960e+00
1.474387377791695180e+05,8.121037564442561418e+00
1.474388065107971779e+05,8.120986338000427907e+00
1.474388752424248378e+05,8.120935111246391003e+00
1.474389964664799918e+05,8.120844760307338817e+00
1.474391176905351458e+05,8.120754408398147106e+00
1.474392389145902998e+05,8.120664055518808766e+00
1.474393601386454538e+05,8.120573701669368205e+00
1.474394813627006079e+05,8.120483346849873385e+00
1.474396025867557619e+05,8.120392991060317200e+00
1.474397238108109159e+05,8.120302634300763600e+00
1.474398450348660699e+05,8.120212276571201926e+00
1.474399662589212239e+05,8.120121917871678363e+00
1.474400874829763779e+05,8.120031558202242650e+00
1.474402087070315320e+05,8.119941197562884128e+00
1.474403299310866860e+05,8.119850835953666746e+00
1.474404511551418400e+05,8.119760473374583398e+00
1.474405723791969940e+05,8.119670109825680271e+00
1.474406936032521480e+05,8.119579745307003549e+00
1.474408148273073020e+05,8.119489379818546126e+00
1.474408511945238570e+05,8.119462269982914648e+00
1.474408875617404119e+05,8.119435160059992995e+00
1.474409330495896866e+05,8.119401251043234069e+00
1.474409785374389612e+05,8.119367341889956791e+00
1.474410235906447342e+05,8.119333756609339758e+00
1.474410686438505072e+05,8.119300171194785420e+00
1.474412939098794013e+05,8.119132242112947040e+00
1.474418622572027089e+05,8.118708541315154292e+00
1.474425692271823355e+05,8.118181468106318022e+00
1.474434751952635706e+05,8.117505985994315054e+00
1.474446643266774481e+05,8.116619297557345902e+00
1.474467065696126083e+05,8.115096259950330904e+00
1.474493118092747463e+05,8.113152958988202101e+00
1.474519170489368844e+05,8.111209211046125134e+00
1.474556143075076980e+05,8.108449950017288188e+00
1.474601871516758401e+05,8.105035996886160277e+00
1.474666766499157529e+05,8.100188767957639868e+00
1.474759913889112067e+05,8.093226443661738045e+00
1.474918469251785427e+05,8.081362134454062485e+00
1.475120721222436987e+05,8.066204340239352177e+00
1.475386900129198621e+05,8.046215119178880215e+00
1.475745879093483090e+05,8.019184646021793483e+00
1.476230730556500203e+05,7.982545684557272203e+00
1.476715582019517315e+05,7.945758404714305279e+00
1.477200433482534427e+05,7.908824635879669884e+00
1.477685284945551539e+05,7.871746214724862689e+00
1.478170136408568651e+05,7.834524985114822648e+00
1.478654987871585763e+05,7.797162798016104013e+00
1.479139839334602875e+05,7.759661511404980061e+00
1.479285294773507921e+05,7.748384279638937500e+00
1.479430750212412968e+05,7.737094747183058452e+00
1.479930750212412968e+05,7.698194100914133031e+00
1.480080750212412968e+05,7.686495988040222826e+00
1.480230750212412968e+05,7.674785088398338395e+00
1.480730750212412968e+05,7.635657123502606503e+00
1.481230750212412968e+05,7.596389772576646493e+00
1.481730750212412968e+05,7.556985112263933324e+00
1.482170341298179119e+05,7.522229461994625055e+00
1.482170341298197745e+05,7.522229461993154231e+00
1.482170369283237087e+05,7.522227246098238673e+00
1.482170376839197706e+05,7.522226647806552258e+00
1.482170381372774136e+05,7.522226288831521224e+00
1.482170382732847065e+05,7.522226181139002321e+00
1.482170384092919994e+05,7.522226073446482530e+00
1.482170390893284639e+05,7.522225534983905781e+00
1.482170424895107572e+05,7.522222842670634790e+00
1.482170568710342923e+05,7.522211455166525340e+00
1.482171027952845907e+05,7.522175091588612972e+00
1.482171653180515568e+05,7.522125584850904545e+00
1.482172469463518937e+05,7.522060949667958241e+00
1.482172714348419977e+05,7.522041559043749714e+00
1.482172959233321017e+05,7.522022168387546337e+00
1.482173223780146800e+05,7.522001220810431654e+00
1.482173382508242212e+05,7.521988652246232476e+00
1.482173430126670864e+05,7.521984881674352863e+00
1.482173477745099517e+05,7.521981111101261774e+00
1.482173549172742350e+05,7.521975455239378050e+00
1.482173570601035317e+05,7.521973758480262617e+00
1.482173592029328283e+05,7.521972061720921587e+00
1.482173631425734202e+05,7.521968942189452889e+00
1.482173670822140120e+05,7.521965822657174172e+00
1.482173698135731102e+05,7.521963659879990161e+00
1.482173725449322083e+05,7.521961497102408245e+00
1.482173763757979323e+05,7.521958463699611741e+00
1.482173802066636563e+05,7.521955430296012324e+00
1.482173859564723680e+05,7.521950877409733671e+00
1.482173950046431855e+05,7.521943712769067147e+00
1.482174096791681077e+05,7.521932092986007845e+00
1.482174339640503458e+05,7.521912863373102276e+00
1.482174770859016571e+05,7.521878717916548496e+00
1.482175202077529684e+05,7.521844572360814496e+00
1.482175633296042797e+05,7.521810426705862085e+00
1.482176939685155230e+05,7.521706980838891887e+00
1.482178246074267663e+05,7.521603534061503282e+00
1.482178731396429066e+05,7.521565103462173774e+00
1.482179216718590469e+05,7.521526672737186558e+00
1.482180811914702354e+05,7.521400354638574370e+00
1.482182407110814238e+05,7.521274035182704765e+00
1.482184500376383367e+05,7.521108272835260067e+00
1.482186593641952495e+05,7.520942508150976202e+00
1.482188686907521624e+05,7.520776741129968634e+00
1.482191423384809750e+05,7.520560034243359837e+00
1.482194159862097877e+05,7.520343323363992027e+00
1.482197975037699507e+05,7.520041180058514740e+00
1.482201790213301138e+05,7.519739028993603469e+00
1.482207502596648119e+05,7.519286609962464674e+00
1.482214442408384639e+05,7.518736955578257053e+00
1.482223852392998524e+05,7.517991614936542888e+00
1.482235784300089290e+05,7.517046451493287762e+00
1.482247716207180056e+05,7.516101212244099550e+00
1.482269355802682985e+05,7.514386741835534345e+00
1.482296292769015417e+05,7.512252221268188812e+00
1.482330786508314777e+05,7.509518329081770638e+00
1.482365280247614137e+05,7.506783805264736209e+00
1.482419997601037030e+05,7.502444741316187660e+00
1.482494405236480525e+05,7.496541703465509521e+00
1.482620021128437656e+05,7.486569490653904424e+00
1.482745637020394788e+05,7.476588977769607069e+00
1.482960457550879510e+05,7.459501783090678018e+00
1.483220156579811592e+05,7.438812833158327642e+00
1.483629712202537921e+05,7.406114953680591029e+00
1.484039267825264251e+05,7.373331698731117712e+00
1.484448823447990580e+05,7.340464231548496699e+00
1.484948823447990580e+05,7.300226000661998782e+00
1.485448823447990580e+05,7.259866122931552646e+00
1.485948823447990580e+05,7.219386732778581006e+00
1.486448823447990580e+05,7.178789970944952969e+00
1.486948823447990580e+05,7.138077984379705754e+00
1.487448823447990580e+05,7.097252926125444894e+00
1.487948823447990580e+05,7.056316955204605890e+00
1.488448823447990580e+05,7.015272236505188275e+00
1.488948823447990580e+05,6.974120940666310275e+00
1.489448823447990580e+05,6.932865243963333590e+00
