1.507848399589925248e+05,2.068516189943733252e+01
1.508292845315356681e+05,2.080741203734314126e+01
1.508737291040788114e+05,2.094140587600978165e+01
1.509181736766219547e+05,2.107964311619065256e+01
1.509626182491650980e+05,2.121849086387385341e+01
1.510070628217082412e+05,2.135621207770580554e+01
1.510515073942513845e+05,2.149197898699854647e+01
1.510959519667945278e+05,2.162539929116817916e+01
1.511403965393376711e+05,2.175628980622657593e+01
1.511848411118808144e+05,2.188456873724167906e+01
1.512292856844239577e+05,2.201020427354264086e+01
1.512737302569671010e+05,2.213319007309762299e+01
1.513181748295102443e+05,2.225353341987872113e+01
1.513626194020533876e+05,2.237110188478408190e+01
1.514070639745965309e+05,2.248566649058531652e+01
1.514515085471396742e+05,2.259726894269891773e+01
1.514959531196828175e+05,2.270614459929301177e+01
1.515403976922259608e+05,2.281243474751028089e+01
1.515848422647691041e+05,2.291620568855725537e+01
1.516292868373122474e+05,2.301750790320474493e+01
1.516737314098553907e+05,2.311638172609210073e+01
1.517181759823985340e+05,2.321286214447378882e+01
1.517626205549416773e+05,2.330698251781062424e+01
1.518070651274848206e+05,2.339877554942745519e+01
1.518515097000279638e+05,2.348819867049598997e+01
1.518959542725711071e+05,2.357508425927768769e+01
1.519403988451142504e+05,2.365937438788159852e+01
1.519848434176573937e+05,2.374124484055474227e+01
1.520292879902005370e+05,2.382087548518120457e+01
1.520737325627436803e+05,2.389835791972249979e+01
1.521181771352868236e+05,2.397375399642383798e+01
1.521626217078299669e+05,2.404710944546010865e+01
1.522070662803731102e+05,2.411846311990157687e+01
1.522515108529162535e+05,2.418785052220029286e+01
1.522959554254593968e+05,2.425530553262065325e+01
1.523403999980025401e+05,2.432086118237980088e+01
1.523848445705456834e+05,2.438454998830820841e+01
1.524292891430888267e+05,2.444640409774700629e+01
1.524737337156319700e+05,2.450645534589881436e+01
1.525181782881751133e+05,2.456473527189416473e+01
1.525626228607182566e+05,2.462127512264794404e+01
1.526070674332613999e+05,2.467610593349783699e+01
1.526515120058045432e+05,2.472925840066106673e+01
1.526959565783476864e+05,2.478076273680242991e+01
1.527404011508908297e+05,2.483064888824343086e+01
1.527848457234339730e+05,2.487894653583660443e+01
1.528292902959771163e+05,2.492568489356561656e+01
1.528737348685202596e+05,2.497089299799282003e+01
1.529031635758848570e+05,2.499999999999818101e+01
1.529031635758867196e+05,2.500000000000000000e+01
1.529031644506892480e+05,2.500000085547034701e+01
1.529031662002943049e+05,2.500000256640988994e+01
1.529031679498993617e+05,2.500000427734715913e+01
1.529031703133678529e+05,2.500000658857730684e+01
1.529031783729979361e+05,2.500001447003860733e+01
1.529031902524859470e+05,2.500002608682576977e+01
1.529031974191921181e+05,2.500003309499732040e+01
1.529032045858982892e+05,2.500004010313016067e+01
1.529032145619007060e+05,2.500004985833511739e+01
1.529032245379031228e+05,2.500005961346482763e+01
1.529032275307038508e+05,2.500006253998905947e+01
1.529032305235045787e+05,2.500006546650651273e+01
1.529032350127056707e+05,2.500006985626997391e+01
1.529032363594660128e+05,2.500007117319603367e+01
1.529032377062263549e+05,2.500007249012071497e+01
1.529032390529866971e+05,2.500007380704403204e+01
1.529032408813168004e+05,2.500007559486589059e+01
1.529032421327129123e+05,2.500007681853476527e+01
1.529032433841090242e+05,2.500007804220244623e+01
1.529032446355051361e+05,2.500007926586894769e+01
1.529032463047599012e+05,2.500008089813294987e+01
1.529032487601592147e+05,2.500008329911668170e+01
1.529032522272841597e+05,2.500008668939676681e+01
1.529032577445821080e+05,2.500009208439125530e+01
1.529032632618800562e+05,2.500009747936260851e+01
1.529032780834546720e+05,2.500011197220639758e+01
1.529033029071166529e+05,2.500013624492360975e+01
1.529033498463129508e+05,2.500018214104477465e+01
1.529033967855092487e+05,2.500022803546930561e+01
1.529034437247055466e+05,2.500027392818660132e+01
1.529035597098965663e+05,2.500038732016226106e+01
1.529036756950875861e+05,2.500050070148444092e+01
1.529037916802786058e+05,2.500061407197829055e+01
1.529039076654696255e+05,2.500072743145132392e+01
1.529040236506606452e+05,2.500084077968679708e+01
1.529041396358516649e+05,2.500095411643854959e+01
1.529042556210426847e+05,2.500106744142691184e+01
1.529043716062337044e+05,2.500118075433543652e+01
1.529044875914247241e+05,2.500129405480845435e+01
1.529046035766157438e+05,2.500140734244916985e+01
1.529047195618067635e+05,2.500152061681805549e+01
1.529048355469977832e+05,2.500163387743185694e+01
1.529049515321888030e+05,2.500174712376281150e+01
1.529050675173798227e+05,2.500186035523796590e+01
1.529051835025708424e+05,2.500197357123890640e+01
1.529052994877618621e+05,2.500208677110147448e+01
1.529054154729528818e+05,2.500219995411555374e+01
1.529055314581439015e+05,2.500231311952521196e+01
1.529056474433349213e+05,2.500242626652867273e+01
1.529057190203009814e+05,2.500249608246524247e+01
1.529057905972670414e+05,2.500256589086437486e+01
1.529058621742331015e+05,2.500263569151191234e+01
1.529059337511991616e+05,2.500270548418710348e+01
1.529062916360295203e+05,2.500305431717097804e+01
1.529068217665443663e+05,2.500357058839611568e+01
1.529076406598696485e+05,2.500436674509161605e+01
1.529086334388000541e+05,2.500532912547521391e+01
1.529101100113783323e+05,2.500675226387448902e+01
1.529126196918227070e+05,2.500913571237255439e+01
1.529151293722670816e+05,2.501145314929202357e+01
1.529186402921398985e+05,2.501452247173715193e+01
1.529221512120127154e+05,2.501731188480935941e+01
1.529278866743963154e+05,2.502100263145128167e+01
1.529355475878545549e+05,2.502368366744960326e+01
1.529478733786221710e+05,2.502084100245139098e+01
1.529676697824672738e+05,2.499400736617737095e+01
1.529925073625139776e+05,2.491972211555781769e+01
1.530275890302922926e+05,2.474824597115987501e+01
1.530730306584413047e+05,2.444614505958878681e+01
1.531184722865903168e+05,2.409366383424182345e+01
1.531639139147393289e+05,2.372023502790207772e+01
1.532093555428883410e+05,2.334072706035563272e+01
1.532547971710373531e+05,2.296161869370091324e+01
1.532684296594820626e+05,2.284841029140496005e+01
1.532820621479267720e+05,2.273560004979876226e+01
1.532970621479267720e+05,2.261199495251132419e+01
1.533120621479267720e+05,2.248893729617469717e+01
1.533485083097020688e+05,2.219214950623648974e+01
1.533849544714773656e+05,2.189880342483806430e+01
1.534349544714773656e+05,2.150290945511946461e+01
1.534499544714773656e+05,2.138570504754416390e+01
1.534649544714773656e+05,2.126924482350479195e+01
1.535000070209100959e+05,2.100000000001411138e+01
1.535000070209119585e+05,2.099999999999992895e+01
1.535000088303784723e+05,2.099998620621776979e+01
1.535000099160583923e+05,2.099997792995041834e+01
1.535000110017383122e+05,2.099996965368698909e+01
1.535000118276253343e+05,2.099996335785742474e+01
1.535000127238604182e+05,2.099995652575927352e+01
1.535000136200955021e+05,2.099994969366377973e+01
1.535000181012708636e+05,2.099991553322625748e+01
1.535000405071476998e+05,2.099974473203755565e+01
1.535000907994609443e+05,2.099936135712712826e+01
1.535001410917741887e+05,2.099897799060886427e+01
1.535002261992275889e+05,2.099832925556370355e+01
1.535003113066809892e+05,2.099768054457933886e+01
1.535003964141343895e+05,2.099703185767680225e+01
1.535004219463703921e+05,2.099683725630498543e+01
1.535004474786063947e+05,2.099664265710352140e+01
1.535004483839813038e+05,2.099663575664324355e+01
1.535004501947310928e+05,2.099662195572813062e+01
1.535004592484800960e+05,2.099655295131644550e+01
1.535004690230483247e+05,2.099647845338698460e+01
1.535004787976165535e+05,2.099640395577584684e+01
1.535004934594689112e+05,2.099629220995610979e+01
1.535005081213212688e+05,2.099618046485289824e+01
1.535005125198769674e+05,2.099614694146167437e+01
1.535005169184326660e+05,2.099611341813495358e+01
1.535005263927055057e+05,2.099604121075564933e+01
1.535005358669783454e+05,2.099596900367569674e+01
1.535005425796432537e+05,2.099591784405407680e+01
1.535005492923081620e+05,2.099586668458277927e+01
1.535005560049730702e+05,2.099581552526183259e+01
1.535005764288166247e+05,2.099565986968021036e+01
1.535006105406639399e+05,2.099539989726171996e+01
1.535006718127475469e+05,2.099493294164706469e+01
1.535007079435905034e+05,2.099465759375007678e+01
1.535007440744334599e+05,2.099438225022505833e+01
1.535008466803832271e+05,2.099360034151500543e+01
1.535009492863329942e+05,2.099281846822215414e+01
1.535011312898278993e+05,2.099143166092372326e+01
1.535013132933228044e+05,2.099004496649330065e+01
1.535014952968177095e+05,2.098865838612185541e+01
1.535017191817983694e+05,2.098695289338901659e+01
1.535019430667790293e+05,2.098524757865931178e+01
1.535022392632333213e+05,2.098299175340305567e+01
1.535025354596876132e+05,2.098073625678792098e+01
1.535029437670260377e+05,2.097762761364104733e+01
1.535033520743644622e+05,2.097451965573846167e+01
1.535039594863996899e+05,2.096989752157458042e+01
1.535045668984349177e+05,2.096527717050796014e+01
1.535055543949928251e+05,2.095777003735683763e+01
1.535068149510375515e+05,2.094819635991561313e+01
1.535080755070822779e+05,2.093863533401463428e+01
1.535103438331625075e+05,2.092147288461310950e+01
1.535132495848895924e+05,2.089959367018103364e+01
1.535169843811180035e+05,2.087171712306674465e+01
1.535214950215592980e+05,2.083855543822504330e+01
1.535276126168894698e+05,2.079478353010921410e+01
1.535366039185195987e+05,2.073378299954369197e+01
1.535526111895556969e+05,2.063778700214837158e+01
1.535721044592039543e+05,2.054577911202483165e+01
1.535983834851424908e+05,2.046512204642665722e+01
1.536351029374288628e+05,2.042165091547317957e+01
1.536718223897152347e+05,2.043593766535204281e+01
1.537169365300649661e+05,2.049884335896447851e+01
1.537620506704146974e+05,2.058801310007818586e+01
1.538071648107644287e+05,2.068867785711756824e+01
1.538522789511141600e+05,2.079360647871509116e+01
1.538973930914638913e+05,2.089936845258772280e+01
1.539425072318136226e+05,2.100421752569442901e+01
1.539876213721633540e+05,2.110716442584752883e+01
1.540327355125130853e+05,2.120786641316689725e+01
1.540778496528628166e+05,2.130636116621045062e+01
1.541229637932125479e+05,2.140269595008912518e+01
1.541680779335622792e+05,2.149688705476467021e+01
1.542131920739120105e+05,2.158895272962853085e+01
1.542583062142617418e+05,2.167891073308115324e+01
1.543034203546114732e+05,2.176677982534621947e+01
1.543485344949612045e+05,2.185258049674249037e+01
1.543936486353109358e+05,2.193633459133344843e+01
1.544387627756606671e+05,2.201806536541766945e+01
1.544838769160103984e+05,2.209777192517069011e+01
1.545289910563601297e+05,2.217533827068589858e+01
1.545741051967098610e+05,2.225063077663070032e+01
1.546192193370595924e+05,2.232372683461814233e+01
1.546643334774093237e+05,2.239481137080616691e+01
1.547094476177590550e+05,2.246399916483012760e+01
1.547545617581087863e+05,2.253135399544548534e+01
1.547996758984585176e+05,2.259692122231278688e+01
1.548447900388082489e+05,2.266073697578579527e+01
1.548899041791579803e+05,2.272283353647026161e+01
1.549350183195077116e+05,2.278324141855084406e+01
1.549801324598574429e+05,2.284199034610423951e+01
1.550252466002071742e+05,2.289910966192474007e+01
1.550703607405569055e+05,2.295462848855324012e+01
1.551154748809066368e+05,2.300857578295527617e+01
1.551605890212563681e+05,2.306098034405896158e+01
1.552057031616060995e+05,2.311187080152195961e+01
1.552508173019558308e+05,2.316127559735157604e+01
1.552959314423055621e+05,2.320922296658717698e+01
1.553410455826552934e+05,2.325574091732300985e+01
1.553861597230050247e+05,2.330085721530014098e+01
1.554312738633547560e+05,2.334459936316358153e+01
1.554763880037044873e+05,2.338699463262844347e+01
1.555215021440542187e+05,2.342806999777170063e+01
1.555666162844039500e+05,2.346785206823112446e+01
1.556117304247536813e+05,2.350636719950364295e+01
1.556568445651034126e+05,2.354364143499546458e+01
1.557019587054531439e+05,2.357970044931919062e+01
1.557470728458028752e+05,2.361456969989015420e+01
1.557921869861526066e+05,2.364827446701899305e+01
1.558373011265023379e+05,2.368078560305210090e+01
1.558824152668520692e+05,2.371204555952320447e+01
1.559275294072018005e+05,2.374209735516210174e+01
1.559726435475515318e+05,2.377103761066713616e+01
1.560177576879012631e+05,2.379892404509395476e+01
1.560628718282509944e+05,2.382579225557641678e+01
1.561079859686007258e+05,2.385167084753361166e+01
1.561531001089504571e+05,2.387658457926657718e+01
1.561982142493001884e+05,2.390055643686758913e+01
1.562433283896499197e+05,2.392360838076538698e+01
1.562884425299996510e+05,2.394576172612397613e+01
1.563335566703493823e+05,2.396703731148232919e+01
1.563786708106991136e+05,2.398745557839212950e+01
1.564237849510488450e+05,2.400703660986404486e+01
1.564688990913985763e+05,2.402580014988262747e+01
1.565140132317483076e+05,2.404376561444065885e+01
1.565591273720980389e+05,2.406095209826028736e+01
1.566042415124477702e+05,2.407737838066532277e+01
1.566493556527975015e+05,2.409306295252105201e+01
1.566944697931472328e+05,2.410802399394135875e+01
1.567395839334969642e+05,2.412227933426406423e+01
1.567846980738466955e+05,2.413584650316100522e+01
1.568298122141964268e+05,2.414874276009705056e+01
1.568749263545461581e+05,2.416098507899896219e+01
1.569200404948958894e+05,2.417259014603095579e+01
1.569651546352456207e+05,2.418357436037429409e+01
1.570102687755953521e+05,2.419395383886083550e+01
1.570553829159450834e+05,2.420374442086756517e+01
1.571004970562948147e+05,2.421296167386496734e+01
1.571456111966445460e+05,2.422162089688646347e+01
1.571907253369942773e+05,2.422973712435887705e+01
1.572358394773440086e+05,2.423732512983040976e+01
1.572809536176937399e+05,2.424439942988698249e+01
1.573260677580434713e+05,2.425097428774553521e+01
1.573711818983932026e+05,2.425706371756291446e+01
1.574162960387429339e+05,2.426268149798947604e+01
1.574614101790926652e+05,2.426784116218919962e+01
1.575065243194423965e+05,2.427255598506488354e+01
1.575516384597921278e+05,2.427683901177653070e+01
1.575967526001418591e+05,2.428070306667463285e+01
1.576418667404915905e+05,2.428416074594051111e+01
1.576869808808413218e+05,2.428722442252718849e+01
1.577320950211910531e+05,2.428990624889436845e+01
1.577772091615407844e+05,2.429221816055279248e+01
1.578223233018905157e+05,2.429417188003250772e+01
1.578674374422402470e+05,2.429577892620892499e+01
1.579125515825899784e+05,2.429705060975979336e+01
1.579576657229397097e+05,2.429799802618499882e+01
1.580027798632894410e+05,2.429863207323988661e+01
1.580478940036391723e+05,2.429896345882451669e+01
1.580930081439889036e+05,2.429900269804366530e+01
1.581381222843386349e+05,2.429876011622026510e+01
1.581832364246883662e+05,2.429824585157840033e+01
1.582283505650380976e+05,2.429746985820136729e+01
1.582734647053878289e+05,2.429644190984554086e+01
1.583185788457375602e+05,2.429517160836927303e+01
1.583636929860872915e+05,2.429366837920103706e+01
1.584088071264370228e+05,2.429194146417812306e+01
1.584539212667867541e+05,2.428999993696069737e+01
1.584990354071364854e+05,2.428785271212979069e+01
1.585441495474862168e+05,2.428550854263997394e+01
1.585892636878359481e+05,2.428297602098643893e+01
1.586343778281856794e+05,2.428026358164621001e+01
1.586794919685354107e+05,2.427737950712483439e+01
1.587246061088851420e+05,2.427433192650521221e+01
1.587697202492348733e+05,2.427112610628591938e+01
1.588148343895846047e+05,2.426776615706786799e+01
1.588599485299343360e+05,2.426426101452962314e+01
1.589050626702840673e+05,2.426062139145838614e+01
1.589501768106337986e+05,2.425685610327410302e+01
1.589952909509835299e+05,2.425297315159987477e+01
1.590404050913332612e+05,2.424898001806566583e+01
1.590855192316829925e+05,2.424488387229872899e+01
1.591306333720327239e+05,2.424069165421927607e+01
1.591757475123824552e+05,2.423640848240152934e+01
1.592208616527321865e+05,2.423203841713505824e+01
1.592659757930819178e+05,2.422758838789069102e+01
1.593110899334316491e+05,2.422306696594039011e+01
1.593562040737813804e+05,2.421848105901226234e+01
1.594013182141311117e+05,2.421383655778376465e+01
1.594464323544808431e+05,2.420913993852430224e+01
1.594915464948305744e+05,2.420439783410010648e+01
1.595366606351803057e+05,2.419961635418097501e+01
1.595817747755300370e+05,2.419480073575149959e+01
1.596268889158797683e+05,2.418995496240701470e+01
1.596720030562294996e+05,2.418508382408047908e+01
1.597171171965792309e+05,2.418019402215671221e+01
1.597622313369289623e+05,2.417529201504630976e+01
1.598073454772786936e+05,2.417038331982855937e+01
1.598524596176284249e+05,2.416547315412931596e+01
1.598975737579781562e+05,2.416056650735559685e+01
1.599426878983278875e+05,2.415566822683209125e+01
1.599878020386776188e+05,2.415078304407182941e+01
1.600329161790273502e+05,2.414591559037174306e+01
1.600780303193770815e+05,2.414107040376224234e+01
1.601231444597268128e+05,2.413625193307646555e+01
1.601682586000765441e+05,2.413146454049451961e+01
1.602133727404262754e+05,2.412671250352963170e+01
1.602584868807760067e+05,2.412200001655467929e+01
1.603036010211257380e+05,2.411733119271369219e+01
1.603487151614754694e+05,2.411271006406164474e+01
1.603938293018252007e+05,2.410814058748358946e+01
1.604389434421749320e+05,2.410362665387278014e+01
1.604840575825246633e+05,2.409917206960490432e+01
1.605291717228743946e+05,2.409478054211551523e+01
1.605742858632241259e+05,2.409045570715871065e+01
1.606194000035738572e+05,2.408620114547316859e+01
1.606645141439235886e+05,2.408202037284759456e+01
1.607096282842733199e+05,2.407791683419542039e+01
1.607547424246230512e+05,2.407389390419581332e+01
1.607998565649727825e+05,2.406995488877315381e+01
1.608449707053225138e+05,2.406610298681218296e+01
1.608900848456722451e+05,2.406234108891898416e+01
1.609351989860219765e+05,2.405867208772485810e+01
1.609803131263717078e+05,2.405509931641633159e+01
1.610254272667214391e+05,2.405162606489227528e+01
1.610705414070711704e+05,2.404825530624212604e+01
1.611156555474209017e+05,2.404498990583968521e+01
1.611607696877706330e+05,2.404183267586343220e+01
1.612058838281203643e+05,2.403878637753406622e+01
1.612509979684700957e+05,2.403585370437927793e+01
1.612961121088198270e+05,2.403303728850914922e+01
1.613412262491695583e+05,2.403033970560781540e+01
1.613863403895192896e+05,2.402776347699187909e+01
1.614314545298690209e+05,2.402531107091247975e+01
1.614765686702187522e+05,2.402298490344938386e+01
1.615216828105684835e+05,2.402078733935344701e+01
1.615667969509182149e+05,2.401872069283480471e+01
1.616119110912679462e+05,2.401678722833392499e+01
1.616570252316176775e+05,2.401498916127097516e+01
1.617021393719674088e+05,2.401332865878072198e+01
1.617472535123171401e+05,2.401180784043285144e+01
1.617923676526668714e+05,2.401042877893900140e+01
1.618374817930166028e+05,2.400919350084708981e+01
1.618825959333663341e+05,2.400810398722367722e+01
1.619277100737160654e+05,2.400716217432449184e+01
1.619728242140657967e+05,2.400636995425332998e+01
1.620179383544155280e+05,2.400572917560998576e+01
1.620630524947652593e+05,2.400524164412733796e+01
1.621081666351149906e+05,2.400490912329755133e+01
1.621532807754647220e+05,2.400473333498780448e+01
1.621983949158144533e+05,2.400471596004582864e+01
1.622435090561641846e+05,2.400485863889498717e+01
1.622886231965139159e+05,2.400516297211950700e+01
1.623337373368636472e+05,2.400563052103971984e+01
1.623788514772133785e+05,2.400626280827752623e+01
1.624239656175631098e+05,2.400706131831222478e+01
1.624690797579128412e+05,2.400802749802673475e+01
1.625141938982625725e+05,2.400916275724452476e+01
1.625593080386123038e+05,2.401046846925719080e+01
1.626044221789620351e+05,2.401194597134301034e+01
1.626495363193117664e+05,2.401359656527662878e+01
1.626946504596614977e+05,2.401542151782960843e+01
1.627397646000112290e+05,2.401742206126272094e+01
1.627848787403609604e+05,2.401959939380945741e+01
1.628299928807106917e+05,2.402195468015145252e+01
1.628751070210604230e+05,2.402448905188553852e+01
1.629202211614101543e+05,2.402720360798296895e+01
1.629653353017598856e+05,2.403009941524074122e+01
1.630104494421096169e+05,2.403317750872538738e+01
1.630555635824593483e+05,2.403643889220923313e+01
1.631006777228090796e+05,2.403988453859936669e+01
1.631457918631588109e+05,2.404351539035948804e+01
1.631909060035085422e+05,2.404733235992466689e+01
1.632360201438582735e+05,2.405133633010962058e+01
1.632811342842080048e+05,2.405552815450991488e+01
1.633262484245577361e+05,2.405990865789686950e+01
1.633713625649074675e+05,2.406447863660594066e+01
1.634164767052571988e+05,2.406923885891882264e+01
1.634615908456069301e+05,2.407419006543932483e+01
1.635067049859566614e+05,2.407933296946319501e+01
1.635518191263063927e+05,2.408466825734170413e+01
1.635969332666561240e+05,2.409019658883937609e+01
1.636420474070058553e+05,2.409591859748567799e+01
1.636871615473555867e+05,2.410183489092084130e+01
1.637322756877053180e+05,2.410794605123591339e+01
1.637773898280550493e+05,2.411425263530684049e+01
1.638225039684047806e+05,2.412075517512265321e+01
1.638676181087545119e+05,2.412745417810785398e+01
1.639127322491042432e+05,2.413435012743896380e+01
1.639578463894539746e+05,2.414144348235524262e+01
1.640029605298037059e+05,2.414873467846376798e+01
1.640480746701534372e+05,2.415622412803868713e+01
1.640931888105031685e+05,2.416391222031451491e+01
1.641383029508528998e+05,2.417179932177410251e+01
1.641834170912026311e+05,2.417988577643076553e+01
1.642285312315523624e+05,2.418817190610492673e+01
1.642736453719020938e+05,2.419665801069517386e+01
1.643187595122518251e+05,2.420534436844397419e+01
1.643638736526015564e+05,2.421423123619803164e+01
1.644089877929512877e+05,2.422331884966339999e+01
1.644541019333010190e+05,2.423260742365549447e+01
1.644992160736507503e+05,2.424209715234400164e+01
1.645443302140004816e+05,2.425178820949307124e+01
1.645894443543502130e+05,2.426168074869663371e+01
1.646345584946999443e+05,2.427177490360901402e+01
1.646796726350496756e+05,2.428207078817106890e+01
1.647247867753994069e+05,2.429256849683203257e+01
1.647699009157491382e+05,2.430326810476699961e+01
1.648150150560988695e+05,2.431416966809028679e+01
1.648601291964486009e+05,2.432527322406480152e+01
1.649052433367983322e+05,2.433657879130753088e+01
1.649503574771480635e+05,2.434808636999133569e+01
1.649954716174977948e+05,2.435979594204290777e+01
1.650405857578475261e+05,2.437170747133740178e+01
1.650856998981972574e+05,2.438382090388959966e+01
1.651308140385469887e+05,2.439613616804174967e+01
1.651759281788967201e+05,2.440865317464799489e+01
1.652210423192464514e+05,2.442137181725608741e+01
1.652661564595961827e+05,2.443429197228574878e+01
1.653112705999459140e+05,2.444741349920431617e+01
1.653563847402956453e+05,2.446073624069937580e+01
1.654014988806453766e+05,2.447426002284872482e+01
1.654466130209951079e+05,2.448798465528776092e+01
1.654917271613448393e+05,2.450190993137398721e+01
1.655368413016945706e+05,2.451603562834930017e+01
1.655819554420443019e+05,2.453036150749962019e+01
1.656270695823940332e+05,2.454488731431213466e+01
1.656721837227437645e+05,2.455961277863040948e+01
1.657172978630934958e+05,2.457453761480702781e+01
1.657624120034432271e+05,2.458966152185404042e+01
1.658075261437929585e+05,2.460498418359139805e+01
1.658526402841426898e+05,2.462050526879313850e+01
1.658977544244924211e+05,2.463622443133169782e+01
1.659428685648421524e+05,2.465214131032010414e+01
1.659879827051918837e+05,2.466825553025226725e+01
1.660330968455416150e+05,2.468456670114153439e+01
1.660782109858913464e+05,2.470107441865700082e+01
1.661233251262410777e+05,2.471777826425854130e+01
1.661684392665908090e+05,2.473467780532973848e+01
1.662135534069405403e+05,2.475177259530919116e+01
1.662586675472902716e+05,2.476906217382017417e+01
1.663037816876400029e+05,2.478654606679880601e+01
1.663488958279897342e+05,2.480422378662035499e+01
1.663940099683394656e+05,2.482209483222413837e+01
1.664391241086891969e+05,2.484015868923707160e+01
1.664842382490389282e+05,2.485841483009541264e+01
1.665293523893886595e+05,2.487686271416541217e+01
1.665744665297383908e+05,2.489550178786228685e+01
1.666195806700881221e+05,2.491433148476806991e+01
1.666646948104378534e+05,2.493335122574785601e+01
1.667098089507875848e+05,2.495256041906495170e+01
1.667549230911373161e+05,2.497195846049474710e+01
1.668000372314870474e+05,2.499154473343729421e+01
1.668193802560306503e+05,2.499999999999917577e+01
1.668193802560325130e+05,2.500000000000000000e+01
1.668193901224950096e+05,2.500000432165315090e+01
1.668193932773220004e+05,2.500000570351339491e+01
1.668193964321489912e+05,2.500000708537451999e+01
1.668193995869759819e+05,2.500000846723651193e+01
1.668194027418029727e+05,2.500000984909938495e+01
1.668194061341380875e+05,2.500001133499544892e+01
1.668194095264732023e+05,2.500001282089247923e+01
1.668194146149758890e+05,2.500001504973984368e+01
1.668194197034785757e+05,2.500001727858936817e+01
1.668194451459919801e+05,2.500002842286779980e+01
1.668195029969037278e+05,2.500005376277970015e+01
1.668196057845126197e+05,2.500009878637169436e+01
1.668197085721215117e+05,2.500014381036818634e+01
1.668198113597304036e+05,2.500018883453918761e+01
1.668199141473392956e+05,2.500023385866866477e+01
1.668200169349481876e+05,2.500027888254834352e+01
1.668201197225570795e+05,2.500032390597097276e+01
1.668202225101659715e+05,2.500036892872499550e+01
1.668203252977748634e+05,2.500041395058985927e+01
1.668204280853837554e+05,2.500045897133223605e+01
1.668205308729926473e+05,2.500050399070315166e+01
1.668206336606015393e+05,2.500054900843549888e+01
1.668207364482104313e+05,2.500059402424194843e+01
1.668208392358193232e+05,2.500063903781349950e+01
1.668209420234282152e+05,2.500068404881814388e+01
1.668210448110371071e+05,2.500072905689977176e+01
1.668211475986459991e+05,2.500077406167743277e+01
1.668212503862548911e+05,2.500081906274466803e+01
1.668213531738637830e+05,2.500086405966902703e+01
1.668214559614726750e+05,2.500090905199168390e+01
1.668215587490815669e+05,2.500095403922709636e+01
1.668216615366904589e+05,2.500099902086284942e+01
1.668217894910193281e+05,2.500105500721537055e+01
1.668218278773179918e+05,2.500107180112846095e+01
1.668218662636166555e+05,2.500108859405639805e+01
1.668219119181337301e+05,2.500110856529848036e+01
1.668219575726508047e+05,2.500112853504903399e+01
1.668220032271678792e+05,2.500114850325341820e+01
1.668220488816849538e+05,2.500116846985595487e+01
1.668222771542702976e+05,2.500126827619241965e+01
1.668228514003342425e+05,2.500151910448356318e+01
1.668235669266164186e+05,2.500183098038861829e+01
1.668244851261572912e+05,2.500222960790250681e+01
1.668256947313447308e+05,2.500275066049634631e+01
1.668277878136703221e+05,2.500363423093099868e+01
1.668305767089956789e+05,2.500475368128321918e+01
1.668333656043210358e+05,2.500577157443638043e+01
1.668373856679020100e+05,2.500696291469975563e+01
1.668424081707083969e+05,2.500780004997817230e+01
1.668497492967056751e+05,2.500718518449177452e+01
1.668606768618116621e+05,2.500085563406970834e+01
1.668803944118117506e+05,2.496887835204576334e+01
1.668863096768117684e+05,2.495370848185034163e+01
1.668922249418117863e+05,2.493585453278697628e+01
1.669171016772602161e+05,2.483379877231597277e+01
1.669245646978947334e+05,2.479510030801117182e+01
1.669320277185292507e+05,2.475319904648193869e+01
1.669394907391637680e+05,2.470837795245554958e+01
1.669768058423364128e+05,2.445157219868528387e+01
1.669880003732882033e+05,2.436529277200922650e+01
1.669991949042399938e+05,2.427625112433315735e+01
1.670105616957565944e+05,2.418350279982553275e+01
1.670219284872731951e+05,2.408882708860632249e+01
1.670706547044729814e+05,2.367081306376060468e+01
1.670852725696329144e+05,2.354268102584222788e+01
1.670998904347928474e+05,2.341433105332180276e+01
1.671148904347928474e+05,2.328267906095729245e+01
1.671298904347928474e+05,2.315129984702896593e+01
1.671798904347928474e+05,2.271744568736836811e+01
1.672298904347928474e+05,2.229179335733154232e+01
1.672798904347928474e+05,2.187604722335521501e+01
1.672948904347928474e+05,2.175331330553349574e+01
1.673098904347928474e+05,2.163140889267128841e+01
1.673248904347928474e+05,2.151026688663863240e+01
1.673398904347928474e+05,2.138988396184113583e+01
1.673891885335141269e+05,2.100000000000017053e+01
1.673891885335159895e+05,2.099999999998557598e+01
1.673891899058069976e+05,2.099998927172956087e+01
1.673891907291816024e+05,2.099998283477727057e+01
1.673891915525562072e+05,2.099997639782759506e+01
1.673891921083340712e+05,2.099997205288865132e+01
1.673891932198897994e+05,2.099996336301317967e+01
1.673891934390591923e+05,2.099996164960018064e+01
1.673891936582285853e+05,2.099995993618736634e+01
1.673891947540755209e+05,2.099995136912608018e+01
1.673892002333101409e+05,2.099990853388963785e+01
1.673892241156730452e+05,2.099972182912628682e+01
1.673892755867670057e+05,2.099931945191808325e+01
1.673893448944762640e+05,2.099877765256808004e+01
1.673894301669003908e+05,2.099811107784441333e+01
1.673895154393245175e+05,2.099744453143171086e+01
1.673896007117486442e+05,2.099677801336147809e+01
1.673896313127868925e+05,2.099653883405476051e+01
1.673896925148633891e+05,2.099606048275757075e+01
1.673897174659767770e+05,2.099586547073977272e+01
