1.471908845192496083e+05,5.204763637169958201e+01
1.472328846227165195e+05,5.206865373184721335e+01
1.472748847261834308e+05,5.208967109199498680e+01
1.473168848296503420e+05,5.211068845214261813e+01
1.473588849331172532e+05,5.213170581229038447e+01
1.474008850365841645e+05,5.215272317243802291e+01
1.474384150767772517e+05,5.217150365881750673e+01
1.474384150767791143e+05,5.217150365881843754e+01
1.474384456948545412e+05,5.217151809637367421e+01
1.474385069310053950e+05,5.217154530531340839e+01
1.474385253018506628e+05,5.217155282991089393e+01
1.474385436726959306e+05,5.217156008302924164e+01
1.474385683636490721e+05,5.217156920203220949e+01
1.474385831782209571e+05,5.217157459356079841e+01
1.474385876225925167e+05,5.217157618000666730e+01
1.474385920669640764e+05,5.217157775241341966e+01
1.474385965113356360e+05,5.217157931090529388e+01
1.474385978446470981e+05,5.217157977575511296e+01
1.474385991779585602e+05,5.217158023936701028e+01
1.474386017922101601e+05,5.217158114480147191e+01
1.474386044064617599e+05,5.217158204551420653e+01
1.474386070207133598e+05,5.217158294152984865e+01
1.474386088918691094e+05,5.217158357998359008e+01
1.474386115947352955e+05,5.217158449801679154e+01
1.474386142976014817e+05,5.217158541110072889e+01
1.474386195858726860e+05,5.217158718338683343e+01
1.474386278085652448e+05,5.217158990217228620e+01
1.474386415548907826e+05,5.217159434881651237e+01
1.474386553012163204e+05,5.217159867486840596e+01
1.474386690475418582e+05,5.217160288359840337e+01
1.474387377791695180e+05,5.217162230323250327e+01
1.474388065107971779e+05,5.217163922505886120e+01
1.474388752424248378e+05,5.217165397035252283e+01
1.474389964664799918e+05,5.217167557106380826e+01
1.474391176905351458e+05,5.217169250094092092e+01
1.474392389145902998e+05,5.217170576998262987e+01
1.474393601386454538e+05,5.217171616979042170e+01
1.474394813627006079e+05,5.217172432079367184e+01
1.474396025867557619e+05,5.217173070926308753e+01
1.474397238108109159e+05,5.217173571632052642e+01
1.474398450348660699e+05,5.217173964067588798e+01
1.474399662589212239e+05,5.217174271644747563e+01
1.474400874829763779e+05,5.217174512712897183e+01
1.474402087070315320e+05,5.217174701653625846e+01
1.474403299310866860e+05,5.217174849738718478e+01
1.474404511551418400e+05,5.217174965802600894e+01
1.474405723791969940e+05,5.217175056769386288e+01
1.474406936032521480e+05,5.217175128065949963e+01
1.474408148273073020e+05,5.217175183945687422e+01
1.474408511945238570e+05,5.217175198160466465e+01
1.474408875617404119e+05,5.217175211377622190e+01
1.474409330495896866e+05,5.217175226615199790e+01
1.474409785374389612e+05,5.217175240526842117e+01
1.474410235906447342e+05,5.217175253111799549e+01
1.474410686438505072e+05,5.217175264611658037e+01
1.474412939098794013e+05,5.217175309425410035e+01
1.474418622572027089e+05,5.217175365277545040e+01
1.474425692271823355e+05,5.217175382846077270e+01
1.474434751952635706e+05,5.217175386307414442e+01
1.474446643266774481e+05,5.217175386502562873e+01
1.474467065696126083e+05,5.217175386481727628e+01
1.474493118092747463e+05,5.217175386489410727e+01
1.474519170489368844e+05,5.217175386485990174e+01
1.474556143075076980e+05,5.217175386487648581e+01
1.474601871516758401e+05,5.217175386486655242e+01
1.474666766499157529e+05,5.217175386487328126e+01
1.474759913889112067e+05,5.217175386486814403e+01
1.474918469251785427e+05,5.217175386487244992e+01
1.475120721222436987e+05,5.217175386486860589e+01
1.475386900129198621e+05,5.217175386487213018e+01
1.475745879093483090e+05,5.217175386486882616e+01
1.476230730556500203e+05,5.217175386487197386e+01
1.476715582019517315e+05,5.217175386486895405e+01
1.477200433482534427e+05,5.217175386487185307e+01
1.477685284945551539e+05,5.217175386486907485e+01
1.478170136408568651e+05,5.217175386487174649e+01
1.478654987871585763e+05,5.217175386486918143e+01
1.479139839334602875e+05,5.217175386487163991e+01
1.479285294773507921e+05,5.217175386486938748e+01
1.479430750212412968e+05,5.217175386487134858e+01
1.479930750212412968e+05,5.217175386486955802e+01
1.480080750212412968e+05,5.217175386487120647e+01
1.480230750212412968e+05,5.217175386486976407e+01
1.480730750212412968e+05,5.217175386487107858e+01
1.481230750212412968e+05,5.217175386486981381e+01
1.481730750212412968e+05,5.217175386487102884e+01
1.482170341298179119e+05,5.217175386487015487e+01
1.482170341298197745e+05,5.217175386487015487e+01
1.482170369283237087e+05,5.217175387266461684e+01
1.482170376839197706e+05,5.217175387533647779e+01
1.482170381372774136e+05,5.217175387704167377e+01
1.482170382732847065e+05,5.217175387759303362e+01
1.482170384092919994e+05,5.217175387816276100e+01
1.482170390893284639e+05,5.217175388128656266e+01
1.482170424895107572e+05,5.217175390376102229e+01
1.482170568710342923e+05,5.217175412330851714e+01
1.482171027952845907e+05,5.217175610900144278e+01
1.482171653180515568e+05,5.217176172980702376e+01
1.482172469463518937e+05,5.217177353407598872e+01
1.482172714348419977e+05,5.217177797785735294e+01
1.482172959233321017e+05,5.217178279503230698e+01
1.482173223780146800e+05,5.217178858956999932e+01
1.482173382508242212e+05,5.217179213607646204e+01
1.482173430126670864e+05,5.217179322711512413e+01
1.482173477745099517e+05,5.217179433039859759e+01
1.482173549172742350e+05,5.217179600801146933e+01
1.482173570601035317e+05,5.217179651656766737e+01
1.482173592029328283e+05,5.217179702753470139e+01
1.482173631425734202e+05,5.217179797321185930e+01
1.482173670822140120e+05,5.217179892693960142e+01
1.482173698135731102e+05,5.217179959285469693e+01
1.482173725449322083e+05,5.217180026258812120e+01
1.482173763757979323e+05,5.217180120831351076e+01
1.482173802066636563e+05,5.217180216145222715e+01
1.482173859564723680e+05,5.217180360581470921e+01
1.482173950046431855e+05,5.217180591180050442e+01
1.482174096791681077e+05,5.217180973594594207e+01
1.482174339640503458e+05,5.217181628604205912e+01
1.482174770859016571e+05,5.217182855966402855e+01
1.482175202077529684e+05,5.217184160261516723e+01
1.482175633296042797e+05,5.217185535128852791e+01
1.482176939685155230e+05,5.217190064887156353e+01
1.482178246074267663e+05,5.217195058572323774e+01
1.482178731396429066e+05,5.217197011713118826e+01
1.482179216718590469e+05,5.217199008868994525e+01
1.482180811914702354e+05,5.217205827738467860e+01
1.482182407110814238e+05,5.217212966793248796e+01
1.482184500376383367e+05,5.217222672476904677e+01
1.482186593641952495e+05,5.217232644472036895e+01
1.482188686907521624e+05,5.217242790585078893e+01
1.482191423384809750e+05,5.217256217377511263e+01
1.482194159862097877e+05,5.217269758846365590e+01
1.482197975037699507e+05,5.217288738885672217e+01
1.482201790213301138e+05,5.217307780542083151e+01
1.482207502596648119e+05,5.217336336564225974e+01
1.482214442408384639e+05,5.217371055170876559e+01
1.482223852392998524e+05,5.217418141937908160e+01
1.482235784300089290e+05,5.217477850579233234e+01
1.482247716207180056e+05,5.217537559292377836e+01
1.482269355802682985e+05,5.217645846446906432e+01
1.482296292769015417e+05,5.217780642287159765e+01
1.482330786508314777e+05,5.217953253133642733e+01
1.482365280247614137e+05,5.218125863980316836e+01
1.482419997601037030e+05,5.218399676239839380e+01
1.482494405236480525e+05,5.218772021053990784e+01
1.482620021128437656e+05,5.219400618181975915e+01
1.482745637020394788e+05,5.220029215310004389e+01
1.482960457550879510e+05,5.221104203246594722e+01
1.483220156579811592e+05,5.222403768621580156e+01
1.483629712202537921e+05,5.224453234530651713e+01
1.484039267825264251e+05,5.226502700439753113e+01
1.484448823447990580e+05,5.228552166348826091e+01
1.484948823447990580e+05,5.231054226869267865e+01
1.485448823447990580e+05,5.233556287389683348e+01
1.485948823447990580e+05,5.236058347910124411e+01
1.486448823447990580e+05,5.238560408430541315e+01
1.486948823447990580e+05,5.241062468950981668e+01
1.487448823447990580e+05,5.243564529471399283e+01
1.487948823447990580e+05,5.246066589991838214e+01
1.488448823447990580e+05,5.248568650512256539e+01
1.488948823447990580e+05,5.251070711032694760e+01
1.489448823447990580e+05,5.253572771553114507e+01
1.489948823447990580e+05,5.256074832073552017e+01
1.490448823447990580e+05,5.258576892593972474e+01
1.490948823447990580e+05,5.261078953114408563e+01
1.491448823447990580e+05,5.263581013634829020e+01
1.491948823447990580e+05,5.266083074155265109e+01
1.492448823447990580e+05,5.268585134675686277e+01
1.492948823447990580e+05,5.271087195196121655e+01
1.493448823447990580e+05,5.273589255716543533e+01
1.493948823447990580e+05,5.276091316236978912e+01
1.494448823447990580e+05,5.278593376757400790e+01
1.494948823447990580e+05,5.281095437277835458e+01
1.495448823447990580e+05,5.283597497798258757e+01
1.495948823447990580e+05,5.286099558318692715e+01
1.496448823447990580e+05,5.288601618839116014e+01
1.496948823447990580e+05,5.291103679359549972e+01
1.497448823447990580e+05,5.293605739879973981e+01
1.497948823447990580e+05,5.296107800400407228e+01
1.498043064117662434e+05,5.296579392118417218e+01
1.498043064117681060e+05,5.296579392118511009e+01
1.498043297679911484e+05,5.296580508732416348e+01
1.498043764804372622e+05,5.296582642296240806e+01
1.498043904941710935e+05,5.296583244033605098e+01
1.498044045079049247e+05,5.296583829138873512e+01
1.498044066736124805e+05,5.296583917910417938e+01
1.498044110050276213e+05,5.296584094687810307e+01
1.498044175021503179e+05,5.296584357001073329e+01
1.498044239992730145e+05,5.296584615927775985e+01
1.498044337449570594e+05,5.296584998070173356e+01
1.498044366686622670e+05,5.296585111264673174e+01
1.498044395923674747e+05,5.296585223799208109e+01
1.498044425160726823e+05,5.296585335677625750e+01
1.498044454397778900e+05,5.296585446903751659e+01
1.498044483634830976e+05,5.296585557481388662e+01
1.498044503298728960e+05,5.296585631489372759e+01
1.498044522962626943e+05,5.296585705206870642e+01
1.498044542626524926e+05,5.296585778635022024e+01
1.498044575734225800e+05,5.296585901614233194e+01
1.498044628171405639e+05,5.296586094735634020e+01
1.498044711250247492e+05,5.296586396595266422e+01
1.498044848151347251e+05,5.296586883218895281e+01
1.498044921481104684e+05,5.296587138434274777e+01
1.498044994810862117e+05,5.296587389933925039e+01
1.498045264737824327e+05,5.296588284762087540e+01
1.498045534664786537e+05,5.296589132552281853e+01
1.498045804591748747e+05,5.296589935777129199e+01
1.498046698479905608e+05,5.296592311562691435e+01
1.498047592368062469e+05,5.296594297462375067e+01
1.498048867790571239e+05,5.296596585843494864e+01
1.498050143213080009e+05,5.296598356522898854e+01
1.498051418635588780e+05,5.296599726620529935e+01
1.498052694058097550e+05,5.296600786760222945e+01
1.498053969480606320e+05,5.296601607063931283e+01
1.498055244903115090e+05,5.296602241789882015e+01
1.498056520325623860e+05,5.296602732921432732e+01
1.498057795748132630e+05,5.296603112944023195e+01
1.498059071170641400e+05,5.296603406993895646e+01
1.498060346593150171e+05,5.296603634520703707e+01
1.498061622015658941e+05,5.296603810573996896e+01
1.498062897438167711e+05,5.296603946798657603e+01
1.498064172860676481e+05,5.296604052205138657e+01
1.498065448283185251e+05,5.296604133765453071e+01
1.498066723705694021e+05,5.296604196874333326e+01
1.498067999128202791e+05,5.296604245706056702e+01
1.498068699339893064e+05,5.296604267565010105e+01
1.498069399551583338e+05,5.296604286563105290e+01
1.498069931261264719e+05,5.296604299301932883e+01
1.498072086179333855e+05,5.296604339518517435e+01
1.498077856460368785e+05,5.296604393089478435e+01
1.498085026267329813e+05,5.296604409487294873e+01
1.498092196074290841e+05,5.296604412190236388e+01
1.498104116935093480e+05,5.296604412770459902e+01
1.498123924265267560e+05,5.296604412708332177e+01
1.498150528127110447e+05,5.296604412730690115e+01
1.498177131988953333e+05,5.296604412720548538e+01
1.498214280442639720e+05,5.296604412725535127e+01
1.498260024243162188e+05,5.296604412722544453e+01
1.498325183958957496e+05,5.296604412724570210e+01
1.498419182248863217e+05,5.296604412723019806e+01
1.498582286192378087e+05,5.296604412724325073e+01
1.498791607658420398e+05,5.296604412723156230e+01
1.498875139633651997e+05,5.296604412724150279e+01
1.498958671608883596e+05,5.296604412723368682e+01
1.499083969571730995e+05,5.296604412724006039e+01
1.499209267534578394e+05,5.296604412723463184e+01
1.499513753780453117e+05,5.296604412723947064e+01
1.499818240026327840e+05,5.296604412723493738e+01
1.500270141442269378e+05,5.296604412723922195e+01
1.500722042858210916e+05,5.296604412723512212e+01
1.501173944274152454e+05,5.296604412723904431e+01
1.501625845690093993e+05,5.296604412723529265e+01
1.502077747106035531e+05,5.296604412723888089e+01
1.502213317530818167e+05,5.296604412723561239e+01
1.502348887955600803e+05,5.296604412723844035e+01
1.502848887955600803e+05,5.296604412723588240e+01
1.502998887955600803e+05,5.296604412723823430e+01
1.503148887955600803e+05,5.296604412723618083e+01
1.503648887955600803e+05,5.296604412723806377e+01
1.503798887955600803e+05,5.296604412723633004e+01
1.503948887955600803e+05,5.296604412723785060e+01
1.504448887955600803e+05,5.296604412723646504e+01
1.504922117986262310e+05,5.296604412723764455e+01
1.504922117986280937e+05,5.296604412723764455e+01
1.504922140895137854e+05,5.296604413246617327e+01
1.504922147080529248e+05,5.296604413425856706e+01
1.504922150791764143e+05,5.296604413540249112e+01
1.504922154502999038e+05,5.296604413668337230e+01
1.504922155616369564e+05,5.296604413709432890e+01
1.504922156729740091e+05,5.296604413751759921e+01
1.504922161709915672e+05,5.296604413956153934e+01
1.504922177686055074e+05,5.296604414777737446e+01
1.504922257566752087e+05,5.296604422647936872e+01
1.504922337447449099e+05,5.296604436728973297e+01
1.504922736850933870e+05,5.296604596003065524e+01
1.504923326584733150e+05,5.296605084858890677e+01
1.504924125304805930e+05,5.296606175726770260e+01
1.504924924024878710e+05,5.296607696478880456e+01
1.504925163640900573e+05,5.296608228031517740e+01
1.504925403256922436e+05,5.296608790825028024e+01
1.504925703471108864e+05,5.296609559121313282e+01
1.504925883599620720e+05,5.296610027891705386e+01
1.504925937638174219e+05,5.296610171545610513e+01
1.504925991676727717e+05,5.296610316562153287e+01
1.504926021911951539e+05,5.296610398290163602e+01
1.504926052147175360e+05,5.296610480437615109e+01
1.504926107188611350e+05,5.296610631049854589e+01
1.504926162230047339e+05,5.296610783028647518e+01
1.504926178742478078e+05,5.296610828886859679e+01
1.504926195254908816e+05,5.296610874866310326e+01
1.504926239780066244e+05,5.296610999448738966e+01
1.504926284305223671e+05,5.296611124902003098e+01
1.504926345027204661e+05,5.296611297380081851e+01
1.504926438796987932e+05,5.296611566834280893e+01
1.504926598387684789e+05,5.296612033908930073e+01
1.504926869189921126e+05,5.296612850040972376e+01
1.504927139992157463e+05,5.296613694595543365e+01
1.504928000785964250e+05,5.296616548261102508e+01
1.504929184914465004e+05,5.296620839505650480e+01
1.504930706109816674e+05,5.296626845254954929e+01
1.504932227305168344e+05,5.296633275230170312e+01
1.504933748500520014e+05,5.296640017406379286e+01
1.504935612079635903e+05,5.296648581191142569e+01
1.504937475658751791e+05,5.296657384306251259e+01
1.504939832892224367e+05,5.296668745056634009e+01
1.504942190125696943e+05,5.296680271816005359e+01
1.504945267379046418e+05,5.296695465438067885e+01
1.504948344632395892e+05,5.296710755692142669e+01
1.504952663129215944e+05,5.296732292223869365e+01
1.504956981626035995e+05,5.296753873241432586e+01
1.504963741554641456e+05,5.296787685214134456e+01
1.504970501483246917e+05,5.296821509713140586e+01
1.504981677905660181e+05,5.296877437124305033e+01
1.504992854328073445e+05,5.296933365337051214e+01
1.505013003198648221e+05,5.297034192721277179e+01
1.505033152069222997e+05,5.297135020109469394e+01
1.505066420698291913e+05,5.297301500355807491e+01
1.505099689327360829e+05,5.297467980602739601e+01
1.505150080712025810e+05,5.297720145190898933e+01
1.505213695204588003e+05,5.298038479811716428e+01
1.505316391760664701e+05,5.298552385808739729e+01
1.505482932154680020e+05,5.299385774098639246e+01
1.505649472548695339e+05,5.300219162388434313e+01
1.505911170862104336e+05,5.301528732424965540e+01
1.506269579307734384e+05,5.303322251668922860e+01
1.506627987753364432e+05,5.305115770912961182e+01
1.507106222237928014e+05,5.307508914159591740e+01
1.507584456722491595e+05,5.309902057406295484e+01
1.508062691207055177e+05,5.312295200652929594e+01
1.508540925691618759e+05,5.314688343899630496e+01
1.509019160176182340e+05,5.317081487146266738e+01
1.509497394660745922e+05,5.319474630392965508e+01
1.509975629145309504e+05,5.321867773639604593e+01
1.510453863629873085e+05,5.324260916886300521e+01
1.510932098114436667e+05,5.326654060132941737e+01
1.511410332599000249e+05,5.329047203379634823e+01
1.511888567083563830e+05,5.331440346626278171e+01
1.512366801568127412e+05,5.333833489872969835e+01
1.512845036052690994e+05,5.336226633119615315e+01
1.513323270537254575e+05,5.338619776366305558e+01
1.513801505021818157e+05,5.341012919612953169e+01
1.514279739506381738e+05,5.343406062859640571e+01
1.514757973990945320e+05,5.345799206106289603e+01
1.515236208475508902e+05,5.348192349352976294e+01
1.515714442960072483e+05,5.350585492599626747e+01
1.516192677444636065e+05,5.352978635846312017e+01
1.516670911929199647e+05,5.355371779092963180e+01
1.517149146413763228e+05,5.357764922339646319e+01
1.517627380898326810e+05,5.360158065586300324e+01
1.518105615382890392e+05,5.362551208832982041e+01
1.518583849867453973e+05,5.364944352079636758e+01
1.519062084352017555e+05,5.367337495326317764e+01
1.519540318836581137e+05,5.369730638572973191e+01
1.520018553321144718e+05,5.372123781819652777e+01
1.520496787805708300e+05,5.374516925066309625e+01
1.520975022290271882e+05,5.376910068312988500e+01
1.521453256774835463e+05,5.379303211559646059e+01
1.521931491259399045e+05,5.381696354806324223e+01
1.522409725743962626e+05,5.384089498052982492e+01
1.522887960228526208e+05,5.386482641299659946e+01
1.523366194713089790e+05,5.388875784546318926e+01
1.523844429197653371e+05,5.391268927792995669e+01
1.524322663682216953e+05,5.393662071039656070e+01
1.524800898166780535e+05,5.396055214286331392e+01
1.525279132651344116e+05,5.398448357532991793e+01
1.525757367135907698e+05,5.400841500779667115e+01
1.526235601620471280e+05,5.403234644026328226e+01
1.526713836105034861e+05,5.405627787273002838e+01
1.527192070589598443e+05,5.408020930519664660e+01
1.527670305074162025e+05,5.410414073766338561e+01
1.527679080820548115e+05,5.410457988663478091e+01
1.527679080820579256e+05,5.410457988663634410e+01
1.527679112197543727e+05,5.410458144698581862e+01
1.527679174951472669e+05,5.410458454822329344e+01
1.527679277782281570e+05,5.410458954673043053e+01
1.527679404725246713e+05,5.410459557730001734e+01
1.527679595139694284e+05,5.410460434144171415e+01
1.527679652264028555e+05,5.410460690596995903e+01
1.527679709388362826e+05,5.410460944136521988e+01
1.527679779699956416e+05,5.410461250120598464e+01
1.527679821886912396e+05,5.410461432939786164e+01
1.527679834542999160e+05,5.410461487485132892e+01
1.527679847199085925e+05,5.410461541892586723e+01
1.527679859855172690e+05,5.410461596162497244e+01
1.527679872511259455e+05,5.410461650295213332e+01
1.527679889483526349e+05,5.410461722674411078e+01
1.527679906455793243e+05,5.410461794808335867e+01
1.527679923428060138e+05,5.410461866697820454e+01
1.527679940400327032e+05,5.410461938343693333e+01
1.527679963067192293e+05,5.410462033650028246e+01
1.527679999332993175e+05,5.410462185239799027e+01
1.527680056178736268e+05,5.410462420653055204e+01
1.527680147075279965e+05,5.410462791568365049e+01
1.527680301384454069e+05,5.410463406041808554e+01
1.527680455693628173e+05,5.410464001839655879e+01
1.527680610002802277e+05,5.410464579529510587e+01
1.527681381548672798e+05,5.410467219705663666e+01
1.527682424522272486e+05,5.410470202253323890e+01
1.527683467495872173e+05,5.410472621416775496e+01
1.527684510469471861e+05,5.410474583615698663e+01
1.527685553443071549e+05,5.410476175167774926e+01
1.527686596416671237e+05,5.410477466085826137e+01
1.527687639390270924e+05,5.410478513157701030e+01
1.527688682363870612e+05,5.410479362444384321e+01
1.527689725337470300e+05,5.410480051306236504e+01
1.527690768311069987e+05,5.410480610046483463e+01
1.527691811284669675e+05,5.410481063244265698e+01
1.527692854258269363e+05,5.410481430835880445e+01
1.527693897231869050e+05,5.410481728991786099e+01
1.527694940205468738e+05,5.410481970827945730e+01
1.527695983179068426e+05,5.410482166982798446e+01
1.527697026152668113e+05,5.410482326085252680e+01
1.527698069126267801e+05,5.410482455134268776e+01
1.527699112099867489e+05,5.410482559806749947e+01
1.527700155073467176e+05,5.410482644707267497e+01
1.527701198047066864e+05,5.410482713570619495e+01
1.527702241020666552e+05,5.410482769426123895e+01
1.527703545750974154e+05,5.410482824788799405e+01
1.527703790805808676e+05,5.410482833614076270e+01
1.527704035860643198e+05,5.410482842017164984e+01
1.527704403442895273e+05,5.410482853876968079e+01
1.527704771025147347e+05,5.410482864895794108e+01
1.527705054600528092e+05,5.410482872858130321e+01
1.527705978579128860e+05,5.410482895934076453e+01
1.527706902557729627e+05,5.410482915106374691e+01
1.527711522450733173e+05,5.410482974617136875e+01
1.527717872962320689e+05,5.410483001534460357e+01
1.527726520348391787e+05,5.410483008707811337e+01
1.527737151213853795e+05,5.410483009285989908e+01
1.527753904742924497e+05,5.410483009264504517e+01
1.527780104491974053e+05,5.410483009270772925e+01
1.527806304241023608e+05,5.410483009267967702e+01
1.527842908900952898e+05,5.410483009269329813e+01
1.527879513560882187e+05,5.410483009268552479e+01
1.527941531364867988e+05,5.410483009269039201e+01
1.527966847259314090e+05,5.410483009268746457e+01
1.527992163153760193e+05,5.410483009268873644e+01
1.528118742625990417e+05,5.410483009268802590e+01
1.528320914294610266e+05,5.410483009268865118e+01
1.528587949100067490e+05,5.410483009268807564e+01
1.528930308908634470e+05,5.410483009268861565e+01
1.529372033671707031e+05,5.410483009268810406e+01
1.529813758434779593e+05,5.410483009268858723e+01
1.530255483197852154e+05,5.410483009268812538e+01
1.530697207960924716e+05,5.410483009268857302e+01
1.531138932723997277e+05,5.410483009268814669e+01
1.531271450152918987e+05,5.410483009268853039e+01
1.531403967581840698e+05,5.410483009268819643e+01
1.531553967581840698e+05,5.410483009268848775e+01
1.531703967581840698e+05,5.410483009268823906e+01
1.532142733675687341e+05,5.410483009268847354e+01
1.532581499769533984e+05,5.410483009268824617e+01
1.533020265863380628e+05,5.410483009268845933e+01
1.533459031957227271e+05,5.410483009268826748e+01
1.533681378824186395e+05,5.410483009268826748e+01
1.533681378824205021e+05,5.410483009268826748e+01
1.533681396636165446e+05,5.410483009585227165e+01
1.533681407323341700e+05,5.410483009831958157e+01
1.533681418010517955e+05,5.410483010192351117e+01
1.533681426432557928e+05,5.410483010556284000e+01
1.533681435604465078e+05,5.410483011032602008e+01
1.533681444776372227e+05,5.410483011592162228e+01
1.533681490635907685e+05,5.410483015631771053e+01
1.533681719933584391e+05,5.410483066151244458e+01
1.533682225188384182e+05,5.410483346475324851e+01
1.533682730443183973e+05,5.410483843039568086e+01
1.533683582977521874e+05,5.410485109835480699e+01
1.533684435511859774e+05,5.410486847872878968e+01
1.533685288046197675e+05,5.410488983113840789e+01
1.533685543806499045e+05,5.410489692770638470e+01
1.533685799566800415e+05,5.410490430866905598e+01
1.533685900322722446e+05,5.410490731204001236e+01
1.533686101834566507e+05,5.410491339931850518e+01
1.533686255310082925e+05,5.410491814193503046e+01
1.533686301352737937e+05,5.410491958222185360e+01
1.533686347395392950e+05,5.410492103042601997e+01
1.533686380998749810e+05,5.410492209232841532e+01
1.533686414602106670e+05,5.410492315838133237e+01
1.533686438100723026e+05,5.410492390631743120e+01
1.533686461599339382e+05,5.410492465626012404e+01
1.533686529389478674e+05,5.410492683087951349e+01
1.533686580363681715e+05,5.410492847688477980e+01
1.533686631337884755e+05,5.410493013206760793e+01
1.533686723110386520e+05,5.410493313481964606e+01
1.533686814882888284e+05,5.410493616648366810e+01
1.533686972107034235e+05,5.410494142586138366e+01
1.533687261156585300e+05,5.410495130297969268e+01
1.533687815418805985e+05,5.410497094552766839e+01
1.533688369681026670e+05,5.410499143813377998e+01
1.533689896507046360e+05,5.410505149153091509e+01
1.533691423333066050e+05,5.410511587653935806e+01
1.533692950159085740e+05,5.410518344564169979e+01
1.533694805701331352e+05,5.410526862528097780e+01
1.533696661243576964e+05,5.410535620705771720e+01
1.533699007288660214e+05,5.410546920896757683e+01
1.533701353333743464e+05,5.410558388195843094e+01
1.533704415039120940e+05,5.410573500876601116e+01
1.533707476744498417e+05,5.410588711286397512e+01
1.533711715505545435e+05,5.410609847856569132e+01
1.533715954266592453e+05,5.410631028903769391e+01
1.533722252783063159e+05,5.410662531566244837e+01
1.533729900088581780e+05,5.410700795565568200e+01
1.533740441859760322e+05,5.410753547226192950e+01
1.533753939370237058e+05,5.410821090421212887e+01
1.533767436880713794e+05,5.410888633594584007e+01
1.533793469125328120e+05,5.411018902098125238e+01
1.533824793424664531e+05,5.411175652683278514e+01
1.533864884989690909e+05,5.411376275727521801e+01
1.533913527466271189e+05,5.411619688567974151e+01
1.533982153091038344e+05,5.411963099500871266e+01
1.534087153122003365e+05,5.412488532365068039e+01
1.534259681606292143e+05,5.413351885783482942e+01
1.534472326600043743e+05,5.414415987070913872e+01
1.534758285224071587e+05,5.415846958638258712e+01
1.535166450469291012e+05,5.417889466929977971e+01
1.535574615714510437e+05,5.419931975221755494e+01
1.535982780959729862e+05,5.421974483513477594e+01
1.536482780959729862e+05,5.424476544033932157e+01
1.536982780959729862e+05,5.426978604554334851e+01
1.537482780959729862e+05,5.429480665074787993e+01
1.537982780959729862e+05,5.431982725595193529e+01
1.538482780959729862e+05,5.434484786115644539e+01
1.538982780959729862e+05,5.436986846636052206e+01
1.539482780959729862e+05,5.439488907156501796e+01
1.539982780959729862e+05,5.441990967676910884e+01
1.540482780959729862e+05,5.444493028197358342e+01
1.540982780959729862e+05,5.446995088717768851e+01
1.541482780959729862e+05,5.449497149238214888e+01
1.541982780959729862e+05,5.451999209758626108e+01
1.542482780959729862e+05,5.454501270279071434e+01
1.542982780959729862e+05,5.457003330799484786e+01
1.543482780959729862e+05,5.459505391319928691e+01
1.543982780959729862e+05,5.462007451840342753e+01
1.544482780959729862e+05,5.464509512360785237e+01
1.544982780959729862e+05,5.467011572881200721e+01
1.545482780959729862e+05,5.469513633401642494e+01
1.545982780959729862e+05,5.472015693922057977e+01
1.546482780959729862e+05,5.474517754442498330e+01
1.546982780959729862e+05,5.477019814962915945e+01
1.547482780959729862e+05,5.479521875483354876e+01
1.547982780959729862e+05,5.482023936003773912e+01
1.548482780959729862e+05,5.484525996524212132e+01
1.548982780959729862e+05,5.487028057044630458e+01
1.549482780959729862e+05,5.489530117565067968e+01
1.549982780959729862e+05,5.492032178085487715e+01
1.550482780959729862e+05,5.494534238605925225e+01
1.550982780959729862e+05,5.497036299126344971e+01
1.551482780959729862e+05,5.499538359646781771e+01
1.551982780959729862e+05,5.502040420167202939e+01
1.552482780959729862e+05,5.504542480687639028e+01
1.552982780959729862e+05,5.507044541208060906e+01
1.553482780959729862e+05,5.509546601728495574e+01
1.553982780959729862e+05,5.512048662248917452e+01
1.554482780959729862e+05,5.514550722769352831e+01
1.554982780959729862e+05,5.517052783289775419e+01
1.555482780959729862e+05,5.519554843810209377e+01
1.555982780959729862e+05,5.522056904330631966e+01
1.556482780959729862e+05,5.524558964851066634e+01
1.556982780959729862e+05,5.527061025371489933e+01
1.557482780959729862e+05,5.529563085891923180e+01
1.557982780959729862e+05,5.532065146412347190e+01
1.558482780959729862e+05,5.534567206932780437e+01
1.558982780959729862e+05,5.537069267453204446e+01
1.559482780959729862e+05,5.539571327973637693e+01
1.559982780959729862e+05,5.542073388494062414e+01
1.560482780959729862e+05,5.544575449014494950e+01
1.560982780959729862e+05,5.547077509534919670e+01
1.561482780959729862e+05,5.549579570055351496e+01
1.561982780959729862e+05,5.552081630575776927e+01
1.562482780959729862e+05,5.554583691096208753e+01
1.562982780959729862e+05,5.557085751616634184e+01
1.563482780959729862e+05,5.559587812137065299e+01
1.563982780959729862e+05,5.562089872657490730e+01
1.564482780959729862e+05,5.564591933177922556e+01
1.564982780959729862e+05,5.567093993698348697e+01
1.565482780959729862e+05,5.569596054218779813e+01
1.565982780959729862e+05,5.572098114739206665e+01
1.566482780959729862e+05,5.574600175259637069e+01
1.566982780959729862e+05,5.577102235780063211e+01
1.567482780959729862e+05,5.579604296300493615e+01
1.567982780959729862e+05,5.582106356820920467e+01
1.568482780959729862e+05,5.584608417341350872e+01
1.568982780959729862e+05,5.587110477861777014e+01
